Price,Close,High,Low,Open,Volume
2015-07-01,25.879528045654297,26.0704615490936,25.70049974540489,26.022852087234877,39220000
2015-07-02,25.956897735595703,26.018888798023873,25.841843095590395,25.841843095590395,24718000
2015-07-06,25.93011474609375,26.04864275118471,25.738687468052177,25.763483512339395,25610000
2015-07-07,26.037235260009766,26.09476352090112,25.549242975861514,25.943505190429633,31944000
2015-07-08,25.631067276000977,25.92386375350861,25.595361126769994,25.840349503333677,25934000
2015-07-09,25.822002410888672,25.975243360528104,25.80563630319589,25.943008692977845,36846000
2015-07-10,26.2906551361084,26.41116576447424,26.063519815424897,26.100219171473768,39134000
2015-07-13,27.104970932006836,27.132742806284927,26.40323355860118,26.427036400710644,44130000
2015-07-14,27.826549530029297,28.06206563280329,27.112908799147633,27.115387079636612,64882000
2015-07-15,27.78290367126465,28.094495378208276,27.61280095228322,27.778440875134113,35692000
2015-07-16,28.756412506103516,28.797574659735307,28.019958428780257,28.025910084967663,95366000
2015-07-17,33.37251663208008,33.44879091464807,31.987388676347145,32.18576083571801,223298000
2015-07-20,32.88105392456055,33.171667312792906,32.38462974509682,32.69359375999472,117218000
2015-07-21,32.845340728759766,33.375983983702184,32.44859648163325,32.493727662656404,67544000
2015-07-22,32.83542251586914,33.65568784658892,32.68168590574886,32.775414083192736,78586000
2015-07-23,31.95168113708496,32.91130154507686,31.789015141042047,32.79426239231366,60582000
2015-07-24,30.92411231994629,32.14459333726049,30.872535718425937,32.08656753225618,72514000
2015-07-27,31.107608795166016,31.456741712393672,30.772359922173404,30.797155966292326,53508000
2015-07-28,31.144306182861328,31.383840470985607,30.911716754562853,31.383840470985607,34546000
2015-07-29,31.339208602905273,31.410125255075403,30.878986280613567,31.1839831260016,31502000
2015-07-30,31.371938705444336,31.5023681359623,30.849231563087027,31.243493790948268,29484000
2015-07-31,31.025781631469727,31.387809190015716,31.020325631266726,31.311932194127426,34122000
2015-08-03,31.303497314453125,31.395046113373773,31.012388327837325,31.012388327837325,26090000
2015-08-04,31.206298828125,31.482034938416334,31.102649958739732,31.165136674002117,29818000
2015-08-05,31.926883697509766,32.12922488359343,31.40020939367503,31.458231423081386,46686000
2015-08-06,31.87233543395996,32.00618907615635,31.355082311383597,31.987391979329836,31452000
2015-08-07,31.50633430480957,31.872328991930956,31.22911123536237,31.750828941349013,28078000
2015-08-10,31.42847442626953,31.910021287543653,31.305434437727182,31.713633665375188,36184000
2015-08-11,32.769962310791016,33.47021078564478,32.44711239825747,33.187531714117334,100584000
2015-08-12,32.70945358276367,32.979237991737406,32.34891116054992,32.88401907477412,58734000
2015-08-13,32.55522537231445,32.9544479741873,32.31772664969678,32.69765650046835,36214000
2015-08-14,32.58845138549805,32.72408709876406,32.367267706461426,32.483811202333435,21442000
2015-08-17,32.77442169189453,32.79971528327108,32.29684387727515,32.5725799677998,21034000
2015-08-18,32.53935623168945,32.92965323339929,32.406944169415205,32.82550870219291,29122000
2015-08-19,32.77590560913086,33.078422230923024,32.443138838612825,32.56266003287193,42682000
2015-08-20,32.07814025878906,32.879563110601296,31.88324149185927,32.50612600981823,57106000
2015-08-21,30.37462615966797,31.7418989852804,30.3671875356309,31.728510597103824,85304000
2015-08-24,29.240436553955078,29.722479066903478,28.02243753942233,28.416699748290707,115406000
2015-08-25,28.866010665893555,30.6211002041909,28.81889685993366,30.495135473383247,70760000
2015-08-26,31.1750545501709,31.328297397490736,29.708593733553663,30.26899342198032,84718000
2015-08-27,31.62089729309082,31.917462318745063,30.846752510216806,31.709667024905762,69826000
2015-08-28,31.262338638305664,31.584692907125305,30.97370979145069,31.383346821990415,39574000
2015-08-31,30.660776138305664,31.531131078992125,30.632508610763267,31.121494082185645,43534000
2015-09-01,29.646106719970703,30.393470885046046,29.463109377724,29.87274638668722,74042000
2015-09-02,30.466867446899414,30.466867446899414,29.741325396137558,30.032930053321174,51512000
2015-09-03,30.06566047668457,30.73318046327925,29.895606957373,30.598783906799447,35192000
2015-09-04,29.790424346923828,29.92779675101677,29.52014422700273,29.75570950384804,41780000
2015-09-08,30.482738494873047,30.5645671447266,29.96002947479314,30.375122488332167,45590000
2015-09-09,30.38652801513672,31.070909813605862,30.231798200771372,30.808068337506832,34042000
2015-09-10,30.814516067504883,30.953872987994618,30.32255660691172,30.4053765744015,38106000
2015-09-11,31.033714294433594,31.03420995045949,30.619614494784386,30.735164778775314,27470000
2015-09-14,30.908245086669922,31.038176962142106,30.719296091656233,31.03024268212681,34046000
2015-09-15,31.49839973449707,31.674949764330584,30.935024224876706,31.07983524234974,41688000
2015-09-16,31.54006004333496,31.637757260135338,31.358549655164243,31.51476834101119,25730000
2015-09-17,31.88324546813965,32.279986019724184,31.492452789821478,31.62982520374119,45494000
2015-09-18,31.206298828125,31.73942231569738,31.095706990377245,31.580229699412214,102668000
2015-09-21,31.513277053833008,31.565349314499034,31.042146535859352,31.461700449199476,35770000
2015-09-22,30.880970001220703,31.121991264813992,30.52092507395674,31.09471504796898,51258000
2015-09-23,30.864604949951172,31.190430703308838,30.747565798256478,30.849232044855142,29418000
2015-09-24,31.03520393371582,31.11058337969957,30.370659721667902,30.58093328275832,44802000
2015-09-25,30.349334716796875,31.232088704102015,30.30122959334618,31.232088704102015,43480000
2015-09-28,29.502288818359375,30.48001202199967,29.2290328742689,30.268499310421298,62554000
2015-09-29,29.506258010864258,30.003673466103457,29.27069084442859,29.6208169919315,46190000
2015-09-30,30.173280715942383,30.19014248134942,29.791913099553554,29.918373502380746,48268000
2015-10-01,30.31561279296875,30.355286087541348,29.7482701135896,30.170801767917297,37352000
2015-10-02,31.090251922607422,31.111576483088886,29.910932974029066,30.11277659818174,53696000
2015-10-05,31.812326431274414,31.888699085796826,31.09471671040732,31.34268095547944,36072000
2015-10-06,32.00920486450195,32.1981557508326,31.56733319586373,31.681892167026067,43326000
2015-10-07,31.856460571289062,32.265550849895504,31.35011765927967,32.197661107208745,41854000
2015-10-08,31.697763442993164,31.960109263817557,31.023300438702307,31.806868308927545,43642000
2015-10-09,31.918458938598633,32.03648942447772,31.507234596307587,31.739428693356093,32974000
2015-10-12,32.0702018737793,32.16095610540445,31.69032129304898,31.84306657490955,25504000
2015-10-13,32.34941864013672,32.62277108330022,31.89564359569076,31.89564359569076,36154000
2015-10-14,32.29287338256836,32.70102528368357,32.17831630980627,32.39453961585163,28310000
2015-10-15,32.81757354736328,32.886507576919016,32.45653539849464,32.466456087088694,37714000
2015-10-16,32.84038543701172,32.97775784156152,32.592421190321666,32.935108717588584,32222000
2015-10-19,33.03379440307617,33.06950055533715,32.710448841343535,32.78979542596417,29546000
2015-10-20,32.249237060546875,32.96535790504764,31.947465761675183,32.93163437498955,49964000
2015-10-21,31.868858337402344,32.52645766436143,31.825214122257016,32.44115942541593,35822000
2015-10-22,32.32412338256836,32.62217537507164,31.938291078971623,32.071694450029085,81420000
2015-10-23,34.814178466796875,36.20277975154256,34.78938431248998,36.07879762910577,133078000
2015-10-26,35.348793029785156,35.664700011972656,34.777483162186655,34.79186475632382,54332000
2015-10-27,35.13603973388672,35.39045131045381,34.940645286577414,35.080991637106905,44916000
2015-10-28,35.35721969604492,35.3587066642041,34.86773853366333,35.0785096488667,43578000
2015-10-29,35.55410385131836,35.62055581322169,35.2114163468176,35.23571862725404,29120000
2015-10-30,35.25109100341797,35.607664438928765,35.21339844323123,35.49508619803374,38176000
2015-11-02,35.76190185546875,35.787195451246774,35.00511444288278,35.26349505052458,37726000
2015-11-03,35.813968658447266,35.93745132445199,35.44499627753511,35.65031137093138,31308000
2015-11-04,36.10904312133789,36.35651167818984,35.80107426291783,35.80603082295874,34134000
2015-11-05,36.2647705078125,36.672918682831984,36.17649454119114,36.17649454119114,37232000
2015-11-06,36.389244079589844,36.471072724288796,36.054490877060836,36.27716528395142,30232000
2015-11-09,35.94935989379883,36.43636279593584,35.678584115971915,36.21269704689008,41396000
2015-11-10,36.11946487426758,36.232039342194426,35.63246196732482,35.925061749806815,32160000
2015-11-11,36.4705810546875,36.74829979410634,36.21418687678589,36.32477871649261,27328000
2015-11-12,36.26377868652344,36.58960254674799,36.13558159856877,36.252371029945216,36744000
2015-11-13,35.558067321777344,36.259806512240885,35.54467704213163,36.16161365059482,41510000
2015-11-16,36.15120315551758,36.17748427666238,35.27688103139685,35.48863967048576,38118000
2015-11-17,35.969688415527344,36.29427499554551,35.85696261816316,36.16756488820724,30218000
2015-11-18,36.698707580566406,36.768632921249434,36.05399904204879,36.082766011650705,33686000
2015-11-19,36.619850158691406,36.797885243238404,36.57124560443267,36.63621437301252,26542000
2015-11-20,37.52195358276367,37.587414240353255,36.84749049388997,37.02255168719411,44246000
2015-11-23,37.49119567871094,37.824855398400686,37.28488927880389,37.564098728878,28290000
2015-11-24,37.109336853027344,37.4564360799008,36.58117182389276,37.293819276737466,46662000
2015-11-25,37.10289001464844,37.29381975303299,36.999241145136594,37.102394358595795,22442000
2015-11-27,37.20753479003906,37.363753489490094,37.07016237381719,37.11826750230054,16770000
2015-11-30,36.82765197753906,37.43912889037565,36.761691881868096,37.135620886340654,41952000
2015-12-01,38.03969955444336,38.1344190494382,37.0309789310863,37.051312180511175,42692000
2015-12-02,37.808589935302734,38.48181184965137,37.63898477859733,38.13193547331386,44608000
2015-12-03,37.32060241699219,38.13665285821586,36.97791866724544,37.98861817003168,51812000
2015-12-04,38.028289794921875,38.11160541226041,37.194634181868544,37.34837079239077,55146000
2015-12-07,37.851741790771484,38.123512670958,37.44706697427278,38.07590320131682,36246000
2015-12-08,37.808101654052734,37.92861418918728,37.4029273946129,37.5859266497169,36590000
2015-12-09,37.27448654174805,37.900345090219645,36.54998485845429,37.64940688348898,54000000
2015-12-10,37.16785430908203,37.48475256790498,36.88864861135268,37.33597629860551,39768000
2015-12-11,36.642662048339844,36.98187613414503,36.53752622686963,36.75622780504004,44488000
2015-12-14,37.084041595458984,37.131651059205275,35.913650160933116,36.787476596818145,48250000
2015-12-15,36.86731719970703,37.59534127588362,36.84797904835974,37.34341181603069,53324000
2015-12-16,37.5958366394043,37.719818744358015,36.67068147605108,37.19463148611519,39866000
2015-12-17,37.16636657714844,37.82347026622665,37.145042016823425,37.81057564209826,31068000
2015-12-18,36.66448974609375,37.39945690171984,36.60696337203706,37.021558870829246,62974000
2015-12-21,37.084041595458984,37.194633426965005,36.69870498127214,37.00270860390767,30514000
2015-12-22,37.19463348388672,37.435159083106555,36.97295416451137,37.27646213158732,27308000
2015-12-23,37.21001052856445,37.40342234151237,36.89708127856113,37.3667248734232,31318000
2015-12-24,37.11528396606445,37.26158573667899,37.0270117880202,37.17231846292854,10544000
2015-12-28,37.815040588378906,37.838847212665925,37.170831519027914,37.33944537864755,30306000
2015-12-29,38.51380157470703,38.68142410354004,38.00943945299766,38.02233407577457,35300000
2015-12-30,38.236083984375,38.5633985881863,38.03275528073816,38.51380649829687,25866000
2015-12-31,37.6350212097168,38.1616955065504,37.608240647690124,38.1616955065504,30018000
2016-01-04,36.78995132446289,36.90004748931385,36.26516137103558,36.847481470402776,65456000
2016-01-05,36.826656341552734,37.29381782243431,36.63125814154166,37.018577382107345,39014000
2016-01-06,36.87823486328125,37.05478680160326,36.149219363128424,36.202780488645686,38940000
2016-01-07,36.02374267578125,36.6243112360295,35.66022631449395,36.21814575920418,59274000
2016-01-08,35.43259811401367,36.36295958341381,35.35969884388613,36.27468362600758,49018000
2016-01-11,35.50996398925781,35.65006438475442,34.89054906956582,35.53873095768605,41812000
2016-01-12,36.007877349853516,36.14078505176928,35.57378861966331,35.7901632815888,40490000
2016-01-13,34.742767333984375,36.43785060615285,34.64606142655195,36.2449344473729,50034000
2016-01-14,35.44499969482422,35.80231473507945,34.17443270934238,34.981803441839844,44516000
2016-01-15,34.43975067138672,35.04924866679912,33.98944906649985,34.33262843232412,72162000
2016-01-19,34.803768157958984,35.20993373842204,34.388181327958414,34.87865384906198,45362000
2016-01-20,34.638118743896484,35.05469677221312,33.3888727476446,34.15012463670177,68900000
2016-01-21,35.04180908203125,35.66668003175498,34.440249101791494,34.8231074657169,48244000
2016-01-22,35.96721649169922,36.110044903631724,35.71285410729204,35.88538783226813,40236000
2016-01-25,35.29374313354492,36.18691159459544,35.21141882171223,35.88439490977739,34234000
2016-01-26,35.3616828918457,35.621550430772984,35.03635470397138,35.401853732252086,26634000
2016-01-27,34.71449661254883,35.619318604180734,34.43677788516297,35.39292487048683,43884000
2016-01-28,36.25038528442383,36.38577504899795,35.32746243492149,35.816943559014625,53528000
2016-01-29,36.845008850097656,36.946179449673174,36.04408534178604,36.27865932218482,69486000
2016-02-01,37.2938232421875,37.584440412486465,36.860880882418996,37.21745058296157,102784000
2016-02-02,37.921165466308594,39.17189853688485,37.921165466308594,38.905583699499104,126962000
2016-02-03,36.051517486572266,38.40965583652546,35.73164531030284,38.19740155346325,123420000
2016-02-04,35.11223220825195,36.05399760120439,34.80723348052091,35.84620421169612,103374000
2016-02-05,33.90018081665039,34.912866580117814,33.73057187090819,34.90691492438238,102114000
2016-02-08,33.8590202331543,33.922993913912094,32.883031887313656,33.12058355354843,84948000
